dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,105,vs,external,MW,PO3,parietooccipital,left,3.4827553034123455,1.2478237343687677,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,106,vs,external,MW,PO3,parietooccipital,left,6.443583193172308,1.8630847818404737,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,107,vs,external,MW,PO3,parietooccipital,left,2.0173266713578566,0.7017732048853246,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,107,vs,external,MW,PO3,parietooccipital,left,2.0173266713578566,0.7017732048853246,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,107,vs,external,MW,PO3,parietooccipital,left,2.0173266713578566,0.7017732048853246,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,107,vs,external,MW,PO3,parietooccipital,left,2.0173266713578566,0.7017732048853246,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,107,vs,external,MW,PO3,parietooccipital,left,2.0173266713578566,0.7017732048853246,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,107,vs,external,MW,PO3,parietooccipital,left,2.0173266713578566,0.7017732048853246,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,108,vs,external,MW,PO3,parietooccipital,left,7.69315028874933,2.0403303600651697,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,109,vs,external,MW,PO3,parietooccipital,left,4.853598558772655,1.5797204007060386,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,110,vs,external,MW,PO3,parietooccipital,left,1.1274976693677452,0.1200007253129548,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,129,vs,external,MW,PO3,parietooccipital,left,0.602869085684797,-0.5060552108259904,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,137,vs,external,MW,PO3,parietooccipital,left,3.5853529619599342,1.2768569244241363,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,138,vs,external,MW,PO3,parietooccipital,left,4.705905553579397,1.5488182207411343,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,138,vs,external,MW,PO3,parietooccipital,left,4.705905553579397,1.5488182207411343,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,138,vs,external,MW,PO3,parietooccipital,left,4.705905553579397,1.5488182207411343,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,PO3,parietooccipital,left,2.742060209092154,1.008709538992466,1_PO3
